"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
10.7572367561971,1.14958993813674,1.59239861648767,0.721923472071572,0.470341529365338,0.999798698210316,"KIAA1211"
0.47215696580347,0.624932195666181,4.28221715579387,0.145936596144043,0.883971441302605,0.999798698210316,"KIAA1211L"
38.94083432917,0.947038909016926,0.967191440338244,0.97916386510382,0.327499019807844,0.999798698210316,"KIAA1217"
1.64418015517879,0.536423490049465,1.25459849012954,0.427565866107555,0.668967221620578,0.999798698210316,"KIAA1257"
33.4134970693317,1.51944366292055,0.645594968226296,2.35355561567504,0.0185948259911186,0.970999728765066,"KIAA1324"
87.3987572769596,1.59410435001994,0.599146379094913,2.66062585979078,0.00779955711412808,0.802248917865864,"KIAA1324L"
137.602096378039,-0.018998800200368,0.217273905078209,-0.0874417026450057,0.930320422387054,0.999798698210316,"KIAA1328"
170.634094935674,-0.902229165926263,0.3809430914426,-2.36840931413035,0.017864759389416,0.956068051544188,"KIAA1429"
43.560006064141,0.820780323748759,0.916784885767576,0.89528125571307,0.370636757726686,0.999798698210316,"KIAA1456"
4291.41722414771,-0.0421350859624443,0.189250642100017,-0.222641706759316,0.823814373745767,0.999798698210316,"KIAA1462"
24.5060679498571,0.145320748948265,1.13484409564544,0.128053491669809,0.898106641216654,0.999798698210316,"KIAA1468"
849.622861644932,0.0549050761586373,0.22552729026205,0.243452027889133,0.807655243446313,0.999798698210316,"KIAA1522"
110.405598467714,0.0783127449868646,0.204990534142228,0.382031030430553,0.702438348186804,0.999798698210316,"KIAA1524"
183.930121695411,0.0579223119812343,0.38547206037025,0.150263321096734,0.880556869904616,0.999798698210316,"KIAA1549"
21.9699555802441,0.304314025420001,0.923965341007703,0.329356537430406,0.741886214897644,0.999798698210316,"KIAA1549L"
330.142946096513,-0.888160589795801,0.799248623877541,-1.11124444041818,0.266463147132004,0.999798698210316,"KIAA1551"
305.499913479364,0.121467306096029,0.148890576319678,0.815815944155057,0.414605412711037,0.999798698210316,"KIAA1586"
195.364327624338,-0.0234364334314089,0.677151814528316,-0.0346103088385491,0.972390481161508,0.999798698210316,"KIAA1614"
239.953046332619,0.780173788154288,0.702471579530316,1.11061260111893,0.266735136411146,0.999798698210316,"KIAA1644"
7.7891125536989,-0.0845063640155266,0.897228541642688,-0.0941859962020473,0.924961408732314,0.999798698210316,"KIAA1671"
34.3055200665695,-0.116624725543485,0.588598080320439,-0.198139833347729,0.842935660092773,0.999798698210316,"KIAA1683"
67.1425038152189,0.0190231312297429,0.657027073911863,0.0289533445197035,0.976901800657832,0.999798698210316,"KIAA1755"
138.240779414944,-0.0477955276791271,0.398503300836752,-0.119937595444678,0.904532582562874,0.999798698210316,"KIAA1841"
78.9709988266216,-0.566460932131559,0.290009063240122,-1.95325251494827,0.050789681149107,0.999798698210316,"KIAA1958"
3.75388144187803,1.13588051253412,0.840039857268951,1.35217454589235,0.176319484446239,0.999798698210316,"KIAA2012"
1281.30638323368,-0.0951497303167552,0.0760514238440715,-1.2511235885845,0.210889390662436,0.999798698210316,"KIAA2013"
0,NA,NA,NA,NA,NA,"KIAA2022"
820.086787529033,-0.0141369457507702,0.117657976959008,-0.1201528881947,0.904362037093218,0.999798698210316,"KIAA2026"
573.131246985243,1.57868211221305,1.45990336620311,1.08136069054958,0.279536700340421,0.999798698210316,"KIDINS220"
129.326180526638,0.107697728072441,1.05432735300765,0.102148282281793,0.918638977693804,0.999798698210316,"KIF11"
0.334936936876488,0.233381310809721,4.32794324777612,0.0539243001695186,0.956995476093797,0.999798698210316,"KIF12"
5120.7260987175,-0.14201167715027,0.198773716071394,-0.714438910521061,0.474955818601581,0.999798698210316,"KIF13A"
866.575461089241,0.0171424089666339,0.155274126020401,0.11040093675608,0.912091410247751,0.999798698210316,"KIF13B"
10.3263594165918,2.1593369575043,2.06105839998186,1.04768353847873,0.294784434338459,0.999798698210316,"KIF14"
20.5007172471129,1.04738697882532,1.01558382490038,1.03131514420098,0.30239305881556,0.999798698210316,"KIF15"
509.378136242914,-0.101795187584513,0.161563607151547,-0.630062607410275,0.528653623142182,0.999798698210316,"KIF16B"
23.207518551278,-0.592285426324611,1.40770550180667,-0.420745266367476,0.673941102975058,0.999798698210316,"KIF17"
19.4744725943579,1.45327176660667,2.50374571889203,0.58043904204848,0.561618583153535,0.999798698210316,"KIF18A"
1.9087056111244,-1.34094070965903,3.0487701023308,-0.439830051020862,0.660060200830006,0.999798698210316,"KIF18B"
0,NA,NA,NA,NA,NA,"KIF19"
0,NA,NA,NA,NA,NA,"KIF1A"
1326.79904378646,-0.079540256992609,0.148848795257872,-0.534369504669555,0.593085913204948,0.999798698210316,"KIF1B"
750.881021485837,-0.0758531465850205,0.147734030930153,-0.513443964856568,0.607640798414696,0.999798698210316,"KIF1BP"
1288.02759163398,-0.199490069988077,0.271661991916711,-0.734331912169881,0.462746472985126,0.999798698210316,"KIF1C"
11.4179099027772,-2.08455849481879,1.8687059096521,-1.11550912535343,0.264632310195503,0.999798698210316,"KIF20A"
178.627611576599,0.172836171851812,0.175634433521185,0.984067693257683,0.325082230328685,0.999798698210316,"KIF20B"
32.897147492628,-0.172516612347093,0.562309618473481,-0.30680003805631,0.758995579291353,0.999798698210316,"KIF21A"
0.71682745423405,-1.86826973711919,2.14920673822101,-0.869283398332187,0.38469214110385,0.999798698210316,"KIF21B"
135.445067621288,0.185926750368836,0.227022733979959,0.818978553862582,0.412798649575728,0.999798698210316,"KIF22"
52.5876547699847,-0.468395413483256,0.815207395025781,-0.574572086000817,0.565580735073072,0.999798698210316,"KIF23"
14.3809590762062,3.39877064694036,1.76421515959978,1.92650574871571,0.054041254737201,0.999798698210316,"KIF24"
0,NA,NA,NA,NA,NA,"KIF25"
4.31316198876916,-0.68701107045937,1.22130455839724,-0.562522317415208,0.573760202551328,0.999798698210316,"KIF26A"
460.650157123188,-0.163114849936018,0.514985955314904,-0.316736501748433,0.751443549314178,0.999798698210316,"KIF26B"
185.919777232743,0.130638731804518,0.343507681633361,0.380308036150278,0.703716770913065,0.999798698210316,"KIF27"
40.8296842019874,-0.285665958129928,1.21686444014858,-0.234755777804673,0.814398292781725,0.999798698210316,"KIF2A"
0,NA,NA,NA,NA,NA,"KIF2B"
12.3172191402589,0.762077674880205,1.64777011860733,0.462490286888018,0.643729766191303,0.999798698210316,"KIF2C"
322.338914746636,0.107494540135186,0.471984890895198,0.227749960239838,0.819840630256996,0.999798698210316,"KIF3A"
2546.46662789902,-0.0976419393142277,0.0823915849677209,-1.18509601863445,0.235979485064029,0.999798698210316,"KIF3B"
594.624996050485,0.0465339557081592,0.13903351560063,0.334695958072632,0.737854450770113,0.999798698210316,"KIF3C"
10.3144813161241,0.629525525726653,3.28089396060333,0.191876218276463,0.847839166368056,0.999798698210316,"KIF4A"
0.0568039136377246,0.971524215054239,4.32794324778021,0.224477115209986,0.822386071990872,0.999798698210316,"KIF4B"
14.8343565021475,-2.29427278780179,1.77264007218028,-1.29426882750085,0.19557257996854,0.999798698210316,"KIF5A"
4097.58713932023,-0.611979698323136,0.219914415210088,-2.78280847455362,0.0053890608370704,0.70689998924411,"KIF5B"
0.283210578231987,2.87102768844983,4.26062872954807,0.673850708591161,0.500406232416666,0.999798698210316,"KIF5C"
13.1703162901117,0.0776940456865558,0.944297781154368,0.0822770605174755,0.934426395616944,0.999798698210316,"KIF6"
152.594975469588,0.187312058009107,0.278513044011616,0.672543214892637,0.501237938331175,0.999798698210316,"KIF7"
29.7190766697668,-0.0519994850348272,0.317689483045373,-0.163680221757295,0.869982888293868,0.999798698210316,"KIF9"
948.559420805231,0.169887558579861,0.148573799223015,1.14345570664753,0.252849434888225,0.999798698210316,"KIFAP3"
16.4452358294941,-0.0342526930038618,0.767867474750756,-0.0446075581140873,0.964420118154636,0.999798698210316,"KIFC1"
169.659184978495,0.0360340068627316,1.24606485221691,0.0289182435397503,0.976929795465602,0.999798698210316,"KIFC2"
564.155234980912,-0.296162588961743,0.312634120124177,-0.947313712412797,0.343478945494003,0.999798698210316,"KIFC3"
69.6146322455267,0.321163906349195,0.43818171733067,0.732946842934645,0.463590851312218,0.999798698210316,"KIN"
0,NA,NA,NA,NA,NA,"KIR2DL1"
0,NA,NA,NA,NA,NA,"KIR2DL2"
0,NA,NA,NA,NA,NA,"KIR2DL3"
0,NA,NA,NA,NA,NA,"KIR2DL4"
0,NA,NA,NA,NA,NA,"KIR2DL5A"
0.100833819859173,0.250183450803069,4.32794324778021,0.0578065460843064,0.953902723879393,0.999798698210316,"KIR2DL5B"
0.0565313734114961,0.971524215054239,4.32794324778021,0.224477115209986,0.822386071990872,0.999798698210316,"KIR2DP1"
0,NA,NA,NA,NA,NA,"KIR2DS1"
0,NA,NA,NA,NA,NA,"KIR2DS2"
0.19251012899361,-0.471215538757546,4.32794324777813,-0.108877476385453,0.913299671664929,0.999798698210316,"KIR2DS3"
0.113062746822992,1.64626150805568,4.3237262040896,0.38075063737814,0.703388290715698,0.999798698210316,"KIR2DS4"
0,NA,NA,NA,NA,NA,"KIR2DS5"
0,NA,NA,NA,NA,NA,"KIR3DL1"
0,NA,NA,NA,NA,NA,"KIR3DL2"
0.0700435790912368,0.250183450803069,4.32794324778021,0.0578065460843064,0.953902723879393,0.999798698210316,"KIR3DL3"
0,NA,NA,NA,NA,NA,"KIR3DP1"
0,NA,NA,NA,NA,NA,"KIR3DS1"
0.139797159067176,-0.472471910457396,4.32794324778021,-0.109167769401719,0.913069423779446,0.999798698210316,"KIR3DX1"
6908.47885205562,0.168964720688207,0.14899556664243,1.13402515588736,0.25678399608225,0.999798698210316,"KIRREL"
0.213180192439433,-0.605114598218886,4.32794324777637,-0.139815742392136,0.888805574842606,0.999798698210316,"KIRREL2"
362.516697892189,0.172633893743308,0.437136611727554,0.394919778192594,0.692902093054467,0.999798698210316,"KIRREL3"
2.71735864321071,-0.212470698848761,0.95359979686857,-0.222809085684028,0.82368409640122,0.999798698210316,"KISS1"
0.0565313734114962,0.97152421505424,4.32794324778021,0.224477115209986,0.822386071990872,0.999798698210316,"KISS1R"
168.387457714391,0.949384720413575,1.6778036523102,0.565849716149056,0.571495946524882,0.999798698210316,"KIT"
6.36875164671727,-2.02377836409816,1.09067047384129,-1.85553603277671,0.0635197186560496,0.999798698210316,"KITLG"
608.091986295618,0.164226694343781,0.149173722106254,1.1009090074645,0.270936261382204,0.999798698210316,"KIZ"
6.87896502345119,0.0732889766079645,0.94247589807709,0.077762175942636,0.938017234529306,0.999798698210316,"KL"
0.739261216216092,-2.79420885697946,2.88335122400793,-0.969083763959716,0.332503397785165,0.999798698210316,"KLB"
2246.92432053427,-0.109513431224654,0.0936668591625447,-1.16918013696402,0.242331062191139,0.999798698210316,"KLC1"
365.109956368555,-0.322839518990272,0.313002392035637,-1.03142828043792,0.302340024584611,0.999798698210316,"KLC2"
0.11798403633683,-0.473249609239237,4.32794324778021,-0.109347461864701,0.912926903132021,0.999798698210316,"KLC3"
347.155569270869,-0.0293436520879941,0.141869829870575,-0.206835041070845,0.836138689019112,0.999798698210316,"KLC4"
0,NA,NA,NA,NA,NA,"KLF1"
801.920558186086,0.313525574914709,0.28358182090317,1.10559123259796,0.268903486320789,0.999798698210316,"KLF10"
465.008489307471,-0.0318484215287714,0.302979904364724,-0.105117273687012,0.916282752819781,0.999798698210316,"KLF11"
546.947042457362,-0.483467016018016,0.244172676145438,-1.98002095750486,0.0477011738149369,0.999798698210316,"KLF12"
2309.36089677287,-0.545080805538417,0.279043260554341,-1.95339175888202,0.0507731920042245,0.999798698210316,"KLF13"
3.595409674428,0.143855780494093,1.26134006322412,0.114049957413056,0.909198191480972,0.999798698210316,"KLF14"
278.360133469198,-2.76720594615694,1.73619060381605,-1.59383764667012,0.110972403115779,0.999798698210316,"KLF15"
199.134167868719,0.0754885193907465,0.254986207874864,0.296049421731049,0.767192339017754,0.999798698210316,"KLF16"
3.69645975532385,-1.40174736572033,0.852296120172407,-1.64467176670566,0.100037518156804,0.999798698210316,"KLF17"
0.0707053682237579,0.250183450803069,4.32794324778021,0.0578065460843064,0.953902723879393,0.999798698210316,"KLF18"
94.4470669910949,0.821515314416254,0.363773439493376,2.25831582305836,0.0239259764960714,0.999798698210316,"KLF2"
19.4444285096048,0.142693018446532,0.511921438686416,0.278740071548245,0.780444308120533,0.999798698210316,"KLF3"
1436.89059095562,0.254711083469008,0.390442713177864,0.652364802497866,0.514165864747749,0.999798698210316,"KLF4"
124.981091113632,-1.55162806595212,0.652990884543344,-2.37618641037726,0.0174926231393655,0.951039878025384,"KLF5"
3097.86905028093,-0.437960537505513,0.334193771567433,-1.31049880268981,0.190027148997424,0.999798698210316,"KLF6"
501.358619748192,-0.0621059608658181,0.221770149629133,-0.280046530020737,0.779441806703507,0.999798698210316,"KLF7"
84.4097170954564,0.10096404666029,0.466223366542361,0.216557242527475,0.828553410458012,0.999798698210316,"KLF8"
1943.97912965161,-1.36781650080658,0.499373523406409,-2.73906492173674,0.0061614205230954,0.736075814297293,"KLF9"
72.1962963629993,0.32017294088715,0.298190279128466,1.07372024944252,0.282948082876688,0.999798698210316,"KLHDC1"
140.424625019317,0.664710874712111,0.394674728856845,1.68419923068652,0.0921431718930132,0.999798698210316,"KLHDC10"
1195.62464687092,-0.0839574415624953,0.119274048751671,-0.703903677633138,0.481492761042804,0.999798698210316,"KLHDC2"
969.808304552041,-0.339197019026849,0.141566925602555,-2.39601882701851,0.0165742389661818,0.946961561892879,"KLHDC3"
190.178957514717,-0.107363823168921,0.195414629631299,-0.549415483229128,0.582720350873799,0.999798698210316,"KLHDC4"
0.145171329619823,0.250176694926141,4.32794324778021,0.0578049850941221,0.953903967290191,0.999798698210316,"KLHDC7A"
0,NA,NA,NA,NA,NA,"KLHDC8A"
470.015648160296,-0.248316724041746,0.242772747277119,-1.02283607541129,0.306385357949003,0.999798698210316,"KLHDC8B"
9.2947063027269,-0.525998016788002,1.91390342133363,-0.274829968390714,0.783446872876626,0.999798698210316,"KLHDC9"
0,NA,NA,NA,NA,NA,"KLHL1"
0.742128663022223,0.454401530784166,1.77666580352904,0.255760835764146,0.798135516788272,0.999798698210316,"KLHL10"
233.642298463483,-0.102916018240644,0.162165217491574,-0.634636821832595,0.525665307147144,0.999798698210316,"KLHL11"
828.716514471733,0.0690037964328302,0.0766586599766051,0.900143525257146,0.368043875718841,0.999798698210316,"KLHL12"
489.969832224654,0.06774421485994,0.303276569965013,0.223374376951557,0.823244144770594,0.999798698210316,"KLHL13"
0,NA,NA,NA,NA,NA,"KLHL14"
150.689094045754,0.257201582851505,1.59321381063169,0.161435697541141,0.871750252815536,0.999798698210316,"KLHL15"
35.1613217499565,-0.498841071483276,0.78391662205314,-0.636344551767217,0.524551872701796,0.999798698210316,"KLHL17"
385.580250320318,0.108644219617525,0.198092158875078,0.548452903105766,0.583380959488712,0.999798698210316,"KLHL18"
352.918599781513,-0.277838158176884,0.191157727020148,-1.45344978990883,0.146098910877995,0.999798698210316,"KLHL2"
630.518877015468,-0.0923529730934628,0.160492899855543,-0.575433387873158,0.564998229005063,0.999798698210316,"KLHL20"
2478.96050271032,-0.295457842323335,0.164119154389884,-1.80026422523138,0.0718189268985007,0.999798698210316,"KLHL21"
359.274331125755,0.0112305847285418,0.171351667818453,0.0655411462959356,0.947743146736376,0.999798698210316,"KLHL22"
189.23318243427,-0.800528151468807,0.417279119633684,-1.91844766201473,0.0550542724860564,0.999798698210316,"KLHL23"
1145.14460130881,-0.22278766486714,0.267792190003288,-0.831942353749767,0.405441483717562,0.999798698210316,"KLHL24"
132.59521152835,-0.0415000015169479,0.247926900132728,-0.167388054683581,0.867064723557288,0.999798698210316,"KLHL25"
158.642682175815,-0.245651669373649,0.22132746151102,-1.10990144511018,0.26704149771926,0.999798698210316,"KLHL26"
352.450614656902,-0.141355016723778,0.190223718206761,-0.743098799962125,0.457421866137196,0.999798698210316,"KLHL28"
225.274711981388,0.460352383522118,0.271187490521383,1.69754284254428,0.0895940784952487,0.999798698210316,"KLHL29"
70.7343574583017,0.702057649976788,0.238904875621404,2.93864931869096,0.00329645825417611,0.587293386343207,"KLHL3"
11.4290750124166,-5.70379176621883,2.53478428214464,-2.25020795907451,0.02443574730091,0.999798698210316,"KLHL30"
2.39998924133592,0.36904260515667,1.0053699951227,0.3670714333499,0.713565735081404,0.999798698210316,"KLHL31"
0.206621478393422,-0.394328551821677,4.32794324778021,-0.09111222796739,0.927403416545028,0.999798698210316,"KLHL32"
13.0430748454102,0.180972164167073,0.572841354009677,0.315920215781097,0.752063067186862,0.999798698210316,"KLHL33"
0.213731534639564,-1.14007411908482,4.32253329258903,-0.263751379553159,0.79197150170207,0.999798698210316,"KLHL34"
15.0480124206062,-0.1764855059972,0.802631893704705,-0.219883495013632,0.825961890825423,0.999798698210316,"KLHL35"
1657.10341228193,-0.0297385167913955,0.112021528152737,-0.26547144358581,0.790646305597995,0.999798698210316,"KLHL36"
1.33424544186416,0.622764643717741,4.12632227101764,0.150924867912499,0.880034983425086,0.999798698210316,"KLHL38"
0.488333671374424,-0.393941324765597,3.54004408613061,-0.111281474236155,0.911393145571749,0.999798698210316,"KLHL4"
0,NA,NA,NA,NA,NA,"KLHL40"
46.8108516860044,0.100138248628257,0.617180522405866,0.162251148558452,0.87110808264659,0.999798698210316,"KLHL41"
1089.50062871336,-0.576587756343885,0.228552273868655,-2.5227828478103,0.0116430274085987,0.903478821496139,"KLHL42"
